0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
4.800000e+01  9.600000e+03	 1.360017e+01  	1.114538e-01  	
4.900000e+01  9.800000e+03	 1.153202e+01  	1.082411e-01  	
5.000000e+01  1.000000e+04	 9.811020e+00  	1.054621e-01  	
5.100000e+01  1.020000e+04	 8.373611e+00  	1.030464e-01  	
5.200000e+01  1.040000e+04	 7.168816e+00  	1.009367e-01  	
5.300000e+01  1.060000e+04	 6.155555e+00  	9.908665e-02  	
5.400000e+01  1.080000e+04	 5.300589e+00  	9.745785e-02  	
5.500000e+01  1.100000e+04	 4.576913e+00  	9.601865e-02  	
5.600000e+01  1.120000e+04	 3.962507e+00  	9.474269e-02  	
5.700000e+01  1.140000e+04	 3.439342e+00  	9.360790e-02  	
5.800000e+01  1.160000e+04	 2.992611e+00  	9.259568e-02  	
5.900000e+01  1.180000e+04	 2.610106e+00  	9.169031e-02  	
6.000000e+01  1.200000e+04	 2.281730e+00  	9.087840e-02  	
6.100000e+01  1.220000e+04	 1.999105e+00  	9.014853e-02  	
6.200000e+01  1.240000e+04	 1.755257e+00  	8.949089e-02  	
6.300000e+01  1.260000e+04	 1.544365e+00  	8.889705e-02  	
6.400000e+01  1.280000e+04	 1.361553e+00  	8.835970e-02  	
6.500000e+01  1.300000e+04	 1.202728e+00  	8.787252e-02  	
6.600000e+01  1.320000e+04	 1.064444e+00  	8.743000e-02  	
6.700000e+01  1.340000e+04	 9.437909e-01  	8.702732e-02  	
6.800000e+01  1.360000e+04	 8.383066e-01  	8.666029e-02  	
6.900000e+01  1.380000e+04	 7.459015e-01  	8.632519e-02  	
7.000000e+01  1.400000e+04	 6.647983e-01  	8.601877e-02  	
7.100000e+01  1.420000e+04	 5.934818e-01  	8.573817e-02  	
7.200000e+01  1.440000e+04	 5.306574e-01  	8.548083e-02  	
7.300000e+01  1.460000e+04	 4.752163e-01  	8.524450e-02  	
7.400000e+01  1.480000e+04	 4.262069e-01  	8.502719e-02  	
7.500000e+01  1.500000e+04	 3.828107e-01  	8.482709e-02  	
7.600000e+01  1.520000e+04	 3.443226e-01  	8.464264e-02  	
7.700000e+01  1.540000e+04	 3.101333e-01  	8.447239e-02  	
7.800000e+01  1.560000e+04	 2.797160e-01  	8.431507e-02  	
7.900000e+01  1.580000e+04	 2.526140e-01  	8.416954e-02  	
8.000000e+01  1.600000e+04	 2.284306e-01  	8.403478e-02  	
8.100000e+01  1.620000e+04	 2.068207e-01  	8.390985e-02  	
8.200000e+01  1.640000e+04	 1.874836e-01  	8.379392e-02  	
8.300000e+01  1.660000e+04	 1.701569e-01  	8.368624e-02  	
8.400000e+01  1.680000e+04	 1.546108e-01  	8.358612e-02  	
8.500000e+01  1.700000e+04	 1.406445e-01  	8.349295e-02  	
8.600000e+01  1.720000e+04	 1.280816e-01  	8.340617e-02  	
8.700000e+01  1.740000e+04	 1.167670e-01  	8.332526e-02  	
8.800000e+01  1.760000e+04	 1.065646e-01  	8.324977e-02  	
8.900000e+01  1.780000e+04	 9.735408e-02  	8.317928e-02  	
9.000000e+01  1.800000e+04	 8.902954e-02  	8.311340e-02  	
9.100000e+01  1.820000e+04	 8.149727e-02  	8.305178e-02  	
9.200000e+01  1.840000e+04	 7.467437e-02  	8.299410e-02  	
9.300000e+01  1.860000e+04	 6.848739e-02  	8.294007e-02  	
9.400000e+01  1.880000e+04	 6.287115e-02  	8.288942e-02  	
9.500000e+01  1.900000e+04	 5.776774e-02  	8.284191e-02  	
9.600000e+01  1.920000e+04	 5.312566e-02  	8.279731e-02  	
9.700000e+01  1.940000e+04	 4.889904e-02  	8.275541e-02  	
9.800000e+01  1.960000e+04	 4.504697e-02  	8.271603e-02  	
9.900000e+01  1.980000e+04	 4.153294e-02  	8.267899e-02  	
1.000000e+02  2.000000e+04	 3.832430e-02  	8.264412e-02  	
1.010000e+02  2.020000e+04	 3.539185e-02  	8.261129e-02  	
1.020000e+02  2.040000e+04	 3.270942e-02  	8.258034e-02  	
1.030000e+02  2.060000e+04	 3.025355e-02  	8.255117e-02  	
1.040000e+02  2.080000e+04	 2.800319e-02  	8.252364e-02  	
1.050000e+02  2.100000e+04	 2.593939e-02  	8.249765e-02  	
1.060000e+02  2.120000e+04	 2.404514e-02  	8.247311e-02  	
1.070000e+02  2.140000e+04	 2.230509e-02  	8.244991e-02  	
1.080000e+02  2.160000e+04	 2.070543e-02  	8.242798e-02  	
1.090000e+02  2.180000e+04	 1.923367e-02  	8.240723e-02  	
1.100000e+02  2.200000e+04	 1.787857e-02  	8.238758e-02  	
1.110000e+02  2.220000e+04	 1.662993e-02  	8.236898e-02  	
1.120000e+02  2.240000e+04	 1.547854e-02  	8.235136e-02  	
1.130000e+02  2.260000e+04	 1.441606e-02  	8.233465e-02  	
1.140000e+02  2.280000e+04	 1.343493e-02  	8.231881e-02  	
1.150000e+02  2.300000e+04	 1.252828e-02  	8.230377e-02  	
1.160000e+02  2.320000e+04	 1.168989e-02  	8.228950e-02  	
1.170000e+02  2.340000e+04	 1.091408e-02  	8.227594e-02  	
1.180000e+02  2.360000e+04	 1.019573e-02  	8.226307e-02  	
1.190000e+02  2.380000e+04	 9.530123e-03  	8.225082e-02  	
1.200000e+02  2.400000e+04	 8.913007e-03  	8.223918e-02  	
1.210000e+02  2.420000e+04	 8.340484e-03  	8.222810e-02  	
1.220000e+02  2.440000e+04	 7.809002e-03  	8.221756e-02  	
1.230000e+02  2.460000e+04	 7.315320e-03  	8.220752e-02  	
1.240000e+02  2.480000e+04	 6.856472e-03  	8.219796e-02  	
1.250000e+02  2.500000e+04	 6.429750e-03  	8.218885e-02  	
1.260000e+02  2.520000e+04	 6.032674e-03  	8.218017e-02  	
1.270000e+02  2.540000e+04	 5.662972e-03  	8.217188e-02  	
1.280000e+02  2.560000e+04	 5.318565e-03  	8.216398e-02  	
1.290000e+02  2.580000e+04	 4.997543e-03  	8.215644e-02  	
1.300000e+02  2.600000e+04	 4.698156e-03  	8.214924e-02  	
1.310000e+02  2.620000e+04	 4.418795e-03  	8.214237e-02  	
1.320000e+02  2.640000e+04	 4.157983e-03  	8.213580e-02  	
1.330000e+02  2.660000e+04	 3.914363e-03  	8.212952e-02  	
1.340000e+02  2.680000e+04	 3.686683e-03  	8.212352e-02  	
1.350000e+02  2.700000e+04	 3.473794e-03  	8.211778e-02  	
1.360000e+02  2.720000e+04	 3.274635e-03  	8.211228e-02  	
1.370000e+02  2.740000e+04	 3.088230e-03  	8.210703e-02  	
1.380000e+02  2.760000e+04	 2.913678e-03  	8.210200e-02  	
1.390000e+02  2.780000e+04	 2.750146e-03  	8.209718e-02  	
1.400000e+02  2.800000e+04	 2.596868e-03  	8.209257e-02  	
1.410000e+02  2.820000e+04	 2.453134e-03  	8.208814e-02  	
1.420000e+02  2.840000e+04	 2.318288e-03  	8.208391e-02  	
1.430000e+02  2.860000e+04	 2.191724e-03  	8.207984e-02  	
1.440000e+02  2.880000e+04	 2.072881e-03  	8.207594e-02  	
1.450000e+02  2.900000e+04	 1.961238e-03  	8.207221e-02  	
1.460000e+02  2.920000e+04	 1.856314e-03  	8.206862e-02  	
1.470000e+02  2.940000e+04	 1.757663e-03  	8.206517e-02  	
1.480000e+02  2.960000e+04	 1.664871e-03  	8.206187e-02  	
1.490000e+02  2.980000e+04	 1.577553e-03  	8.205869e-02  	
1.500000e+02  3.000000e+04	 1.495354e-03  	8.205564e-02  	
