0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 4.223906e+03  	1.000000e+00  	
2.000000e+00  4.000000e+02	 2.111953e+03  	1.000000e+00  	
3.000000e+00  6.000000e+02	 1.407969e+03  	1.000000e+00  	
4.000000e+00  8.000000e+02	 1.055977e+03  	1.000000e+00  	
5.000000e+00  1.000000e+03	 8.447812e+02  	1.000000e+00  	
6.000000e+00  1.200000e+03	 7.039844e+02  	1.000000e+00  	
7.000000e+00  1.400000e+03	 6.034152e+02  	1.000000e+00  	
8.000000e+00  1.600000e+03	 5.279883e+02  	1.000000e+00  	
9.000000e+00  1.800000e+03	 4.693229e+02  	1.000000e+00  	
1.000000e+01  2.000000e+03	 4.223906e+02  	9.953516e-01  	
1.100000e+01  2.200000e+03	 3.839915e+02  	9.877183e-01  	
1.200000e+01  2.400000e+03	 3.519922e+02  	9.779069e-01  	
1.300000e+01  2.600000e+03	 3.249159e+02  	9.652583e-01  	
1.400000e+01  2.800000e+03	 3.017076e+02  	9.489114e-01  	
1.500000e+01  3.000000e+03	 2.815937e+02  	9.277616e-01  	
1.600000e+01  3.200000e+03	 2.639941e+02  	9.004358e-01  	
1.700000e+01  3.400000e+03	 2.484651e+02  	8.653129e-01  	
1.800000e+01  3.600000e+03	 2.346615e+02  	8.206395e-01  	
1.900000e+01  3.800000e+03	 2.223109e+02  	7.648107e-01  	
2.000000e+01  4.000000e+03	 2.111953e+02  	6.968719e-01  	
2.100000e+01  4.200000e+03	 2.011384e+02  	6.172143e-01  	
2.200000e+01  4.400000e+03	 1.919957e+02  	5.282482e-01  	
2.300000e+01  4.600000e+03	 1.836481e+02  	4.346217e-01  	
2.400000e+01  4.800000e+03	 1.759961e+02  	3.425615e-01  	
2.500000e+01  5.000000e+03	 1.689562e+02  	2.583618e-01  	
2.600000e+01  5.200000e+03	 1.624579e+02  	1.867039e-01  	
2.700000e+01  5.400000e+03	 1.564410e+02  	1.296922e-01  	
2.800000e+01  5.600000e+03	 1.508538e+02  	8.696543e-02  	
2.900000e+01  5.800000e+03	 1.456519e+02  	5.653893e-02  	
3.000000e+01  6.000000e+03	 1.407969e+02  	3.577772e-02  	
3.100000e+01  6.200000e+03	 1.362550e+02  	2.210635e-02  	
3.200000e+01  6.400000e+03	 1.319971e+02  	1.336905e-02  	
3.300000e+01  6.600000e+03	 1.279972e+02  	7.926970e-03  	
3.400000e+01  6.800000e+03	 1.242325e+02  	4.613696e-03  	
3.500000e+01  7.000000e+03	 1.206830e+02  	2.637945e-03  	
3.600000e+01  7.200000e+03	 1.173307e+02  	1.482439e-03  	
3.700000e+01  7.400000e+03	 1.141596e+02  	8.190692e-04  	
3.800000e+01  7.600000e+03	 9.608488e+01  	4.834012e-04  	
3.900000e+01  7.800000e+03	 7.035305e+01  	3.217531e-04  	
4.000000e+01  8.000000e+03	 5.192043e+01  	2.345171e-04  	
4.100000e+01  8.200000e+03	 3.860574e+01  	1.831494e-04  	
4.200000e+01  8.400000e+03	 2.891124e+01  	1.507910e-04  	
4.300000e+01  8.600000e+03	 2.179901e+01  	1.293031e-04  	
4.400000e+01  8.800000e+03	 1.654345e+01  	1.144263e-04  	
4.500000e+01  9.000000e+03	 1.263305e+01  	1.037778e-04  	
4.600000e+01  9.200000e+03	 9.704300e+00  	9.594818e-05  	
4.700000e+01  9.400000e+03	 7.496938e+00  	9.006339e-05  	
4.800000e+01  9.600000e+03	 5.823222e+00  	8.555954e-05  	
4.900000e+01  9.800000e+03	 4.546794e+00  	8.206010e-05  	
5.000000e+01  1.000000e+04	 3.567945e+00  	7.930620e-05  	
5.100000e+01  1.020000e+04	 2.813300e+00  	7.711533e-05  	
5.200000e+01  1.040000e+04	 2.228528e+00  	7.535598e-05  	
5.300000e+01  1.060000e+04	 1.773159e+00  	7.393160e-05  	
5.400000e+01  1.080000e+04	 1.416880e+00  	7.277010e-05  	
5.500000e+01  1.100000e+04	 1.136857e+00  	7.181693e-05  	
5.600000e+01  1.120000e+04	 9.158026e-01  	7.103024e-05  	
5.700000e+01  1.140000e+04	 7.405595e-01  	7.037759e-05  	
5.800000e+01  1.160000e+04	 6.010662e-01  	6.983361e-05  	
5.900000e+01  1.180000e+04	 4.895917e-01  	6.937823e-05  	
6.000000e+01  1.200000e+04	 4.001688e-01  	6.899551e-05  	
6.100000e+01  1.220000e+04	 3.281710e-01  	6.867267e-05  	
6.200000e+01  1.240000e+04	 2.699964e-01  	6.839939e-05  	
6.300000e+01  1.260000e+04	 2.228290e-01  	6.816731e-05  	
6.400000e+01  1.280000e+04	 1.844584e-01  	6.796963e-05  	
6.500000e+01  1.300000e+04	 1.531433e-01  	6.780075e-05  	
6.600000e+01  1.320000e+04	 1.275061e-01  	6.765609e-05  	
