0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 4.223906e+03  	1.000000e+00  	
2.000000e+00  4.000000e+02	 2.111953e+03  	1.000000e+00  	
3.000000e+00  6.000000e+02	 1.407969e+03  	1.000000e+00  	
4.000000e+00  8.000000e+02	 1.055977e+03  	1.000000e+00  	
5.000000e+00  1.000000e+03	 8.447812e+02  	1.000000e+00  	
6.000000e+00  1.200000e+03	 7.039844e+02  	1.000000e+00  	
7.000000e+00  1.400000e+03	 6.034152e+02  	1.000000e+00  	
8.000000e+00  1.600000e+03	 5.279883e+02  	1.000000e+00  	
9.000000e+00  1.800000e+03	 4.693229e+02  	1.000000e+00  	
1.000000e+01  2.000000e+03	 4.223906e+02  	1.000000e+00  	
1.100000e+01  2.200000e+03	 3.839915e+02  	1.000000e+00  	
1.200000e+01  2.400000e+03	 3.519922e+02  	1.000000e+00  	
1.300000e+01  2.600000e+03	 3.249159e+02  	1.000000e+00  	
1.400000e+01  2.800000e+03	 3.017076e+02  	1.000000e+00  	
1.500000e+01  3.000000e+03	 2.815937e+02  	1.000000e+00  	
1.600000e+01  3.200000e+03	 2.639941e+02  	1.000000e+00  	
1.700000e+01  3.400000e+03	 2.484651e+02  	1.000000e+00  	
1.800000e+01  3.600000e+03	 2.346615e+02  	9.913448e-01  	
1.900000e+01  3.800000e+03	 2.223109e+02  	9.453675e-01  	
2.000000e+01  4.000000e+03	 2.111953e+02  	8.630004e-01  	
2.100000e+01  4.200000e+03	 2.011384e+02  	7.280468e-01  	
2.200000e+01  4.400000e+03	 1.919957e+02  	5.416847e-01  	
2.300000e+01  4.600000e+03	 1.836481e+02  	3.422948e-01  	
2.400000e+01  4.800000e+03	 1.759961e+02  	1.833793e-01  	
2.500000e+01  5.000000e+03	 1.689562e+02  	8.605384e-02  	
2.600000e+01  5.200000e+03	 1.624579e+02  	3.680616e-02  	
2.700000e+01  5.400000e+03	 1.564410e+02  	1.476172e-02  	
2.800000e+01  5.600000e+03	 1.508538e+02  	5.638888e-03  	
2.900000e+01  5.800000e+03	 1.456519e+02  	2.066849e-03  	
3.000000e+01  6.000000e+03	 1.407969e+02  	7.292640e-04  	
3.100000e+01  6.200000e+03	 1.362550e+02  	2.480256e-04  	
3.200000e+01  6.400000e+03	 1.319971e+02  	8.135214e-05  	
3.300000e+01  6.600000e+03	 1.279972e+02  	2.573868e-05  	
3.400000e+01  6.800000e+03	 1.242325e+02  	0.000000e+00  	
3.500000e+01  7.000000e+03	 1.206830e+02  	0.000000e+00  	
3.600000e+01  7.200000e+03	 1.173307e+02  	0.000000e+00  	
3.700000e+01  7.400000e+03	 1.141596e+02  	0.000000e+00  	
3.800000e+01  7.600000e+03	 9.608488e+01  	0.000000e+00  	
3.900000e+01  7.800000e+03	 7.035305e+01  	0.000000e+00  	
4.000000e+01  8.000000e+03	 5.192043e+01  	0.000000e+00  	
4.100000e+01  8.200000e+03	 3.860574e+01  	0.000000e+00  	
4.200000e+01  8.400000e+03	 2.891124e+01  	0.000000e+00  	
4.300000e+01  8.600000e+03	 2.179901e+01  	0.000000e+00  	
4.400000e+01  8.800000e+03	 1.654345e+01  	0.000000e+00  	
4.500000e+01  9.000000e+03	 1.263305e+01  	0.000000e+00  	
4.600000e+01  9.200000e+03	 9.704300e+00  	0.000000e+00  	
4.700000e+01  9.400000e+03	 7.496938e+00  	0.000000e+00  	
4.800000e+01  9.600000e+03	 5.823222e+00  	0.000000e+00  	
4.900000e+01  9.800000e+03	 4.546794e+00  	0.000000e+00  	
5.000000e+01  1.000000e+04	 3.567945e+00  	0.000000e+00  	
5.100000e+01  1.020000e+04	 2.813300e+00  	0.000000e+00  	
5.200000e+01  1.040000e+04	 2.228528e+00  	0.000000e+00  	
5.300000e+01  1.060000e+04	 1.773159e+00  	0.000000e+00  	
5.400000e+01  1.080000e+04	 1.416880e+00  	0.000000e+00  	
5.500000e+01  1.100000e+04	 1.136857e+00  	0.000000e+00  	
5.600000e+01  1.120000e+04	 9.158026e-01  	0.000000e+00  	
5.700000e+01  1.140000e+04	 7.405595e-01  	0.000000e+00  	
5.800000e+01  1.160000e+04	 6.010662e-01  	0.000000e+00  	
5.900000e+01  1.180000e+04	 4.895917e-01  	0.000000e+00  	
6.000000e+01  1.200000e+04	 4.001688e-01  	0.000000e+00  	
6.100000e+01  1.220000e+04	 3.281710e-01  	0.000000e+00  	
6.200000e+01  1.240000e+04	 2.699964e-01  	0.000000e+00  	
6.300000e+01  1.260000e+04	 2.228290e-01  	0.000000e+00  	
6.400000e+01  1.280000e+04	 1.844584e-01  	0.000000e+00  	
6.500000e+01  1.300000e+04	 1.531433e-01  	0.000000e+00  	
6.600000e+01  1.320000e+04	 1.275061e-01  	0.000000e+00  	
