0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
1.000000e+00  2.000000e+02	 1.304488e+03  	1.000000e+00  	
2.000000e+00  4.000000e+02	 6.522442e+02  	1.000000e+00  	
3.000000e+00  6.000000e+02	 4.348294e+02  	1.000000e+00  	
4.000000e+00  8.000000e+02	 3.261221e+02  	1.000000e+00  	
5.000000e+00  1.000000e+03	 2.608977e+02  	1.000000e+00  	
6.000000e+00  1.200000e+03	 2.174147e+02  	1.000000e+00  	
7.000000e+00  1.400000e+03	 1.863555e+02  	1.000000e+00  	
8.000000e+00  1.600000e+03	 1.630610e+02  	1.000000e+00  	
9.000000e+00  1.800000e+03	 1.449431e+02  	1.000000e+00  	
1.000000e+01  2.000000e+03	 1.304488e+02  	1.000000e+00  	
1.100000e+01  2.200000e+03	 1.185898e+02  	1.000000e+00  	
1.200000e+01  2.400000e+03	 1.087074e+02  	1.000000e+00  	
1.300000e+01  2.600000e+03	 1.003453e+02  	1.000000e+00  	
1.400000e+01  2.800000e+03	 9.317774e+01  	1.000000e+00  	
1.500000e+01  3.000000e+03	 8.696589e+01  	1.000000e+00  	
1.600000e+01  3.200000e+03	 8.153052e+01  	1.000000e+00  	
1.700000e+01  3.400000e+03	 7.673461e+01  	1.000000e+00  	
1.800000e+01  3.600000e+03	 7.247157e+01  	1.000000e+00  	
1.900000e+01  3.800000e+03	 6.865728e+01  	1.000000e+00  	
2.000000e+01  4.000000e+03	 6.522442e+01  	1.000000e+00  	
2.100000e+01  4.200000e+03	 6.211849e+01  	1.000000e+00  	
2.200000e+01  4.400000e+03	 5.929492e+01  	1.000000e+00  	
2.300000e+01  4.600000e+03	 5.671688e+01  	1.000000e+00  	
2.400000e+01  4.800000e+03	 5.435368e+01  	1.000000e+00  	
2.500000e+01  5.000000e+03	 5.217953e+01  	1.000000e+00  	
2.600000e+01  5.200000e+03	 5.017263e+01  	1.000000e+00  	
2.700000e+01  5.400000e+03	 4.831438e+01  	1.000000e+00  	
2.800000e+01  5.600000e+03	 4.658887e+01  	9.992549e-01  	
2.900000e+01  5.800000e+03	 4.498236e+01  	9.961053e-01  	
3.000000e+01  6.000000e+03	 4.348294e+01  	9.923593e-01  	
3.100000e+01  6.200000e+03	 4.208027e+01  	9.878925e-01  	
3.200000e+01  6.400000e+03	 4.076526e+01  	9.825538e-01  	
3.300000e+01  6.600000e+03	 3.952995e+01  	9.761599e-01  	
3.400000e+01  6.800000e+03	 3.836730e+01  	9.684897e-01  	
3.500000e+01  7.000000e+03	 3.727110e+01  	9.592777e-01  	
3.600000e+01  7.200000e+03	 3.623579e+01  	9.482085e-01  	
3.700000e+01  7.400000e+03	 3.525644e+01  	9.349114e-01  	
3.800000e+01  7.600000e+03	 3.432864e+01  	9.189585e-01  	
3.900000e+01  7.800000e+03	 3.344842e+01  	8.998671e-01  	
4.000000e+01  8.000000e+03	 3.261221e+01  	8.771111e-01  	
4.100000e+01  8.200000e+03	 3.181679e+01  	8.501438e-01  	
4.200000e+01  8.400000e+03	 3.105925e+01  	8.184380e-01  	
4.300000e+01  8.600000e+03	 3.033694e+01  	7.815467e-01  	
4.400000e+01  8.800000e+03	 2.964746e+01  	7.391841e-01  	
4.500000e+01  9.000000e+03	 2.898863e+01  	6.913237e-01  	
4.600000e+01  9.200000e+03	 2.835844e+01  	6.382959e-01  	
4.700000e+01  9.400000e+03	 2.775507e+01  	5.808642e-01  	
4.800000e+01  9.600000e+03	 2.717684e+01  	5.202461e-01  	
4.900000e+01  9.800000e+03	 2.662221e+01  	4.580554e-01  	
5.000000e+01  1.000000e+04	 2.608977e+01  	3.961560e-01  	
5.100000e+01  1.020000e+04	 2.557820e+01  	3.364492e-01  	
5.200000e+01  1.040000e+04	 2.508631e+01  	2.806424e-01  	
5.300000e+01  1.060000e+04	 2.461299e+01  	2.300571e-01  	
5.400000e+01  1.080000e+04	 2.415719e+01  	1.855189e-01  	
5.500000e+01  1.100000e+04	 2.371797e+01  	1.473452e-01  	
5.600000e+01  1.120000e+04	 2.329443e+01  	1.154131e-01  	
5.700000e+01  1.140000e+04	 2.288576e+01  	8.927438e-02  	
5.800000e+01  1.160000e+04	 2.249118e+01  	6.828151e-02  	
5.900000e+01  1.180000e+04	 2.210997e+01  	5.169911e-02  	
6.000000e+01  1.200000e+04	 2.174147e+01  	3.878842e-02  	
6.100000e+01  1.220000e+04	 2.138505e+01  	2.886215e-02  	
6.200000e+01  1.240000e+04	 2.104013e+01  	2.131410e-02  	
6.300000e+01  1.260000e+04	 1.958285e+01  	1.589608e-02  	
6.400000e+01  1.280000e+04	 1.726476e+01  	1.215750e-02  	
6.500000e+01  1.300000e+04	 1.525083e+01  	9.514447e-03  	
6.600000e+01  1.320000e+04	 1.349736e+01  	7.603289e-03  	
6.700000e+01  1.340000e+04	 1.196746e+01  	6.192355e-03  	
6.800000e+01  1.360000e+04	 1.062990e+01  	5.130687e-03  	
6.900000e+01  1.380000e+04	 9.458180e+00  	4.317781e-03  	
7.000000e+01  1.400000e+04	 8.429775e+00  	3.685352e-03  	
7.100000e+01  1.420000e+04	 7.525468e+00  	3.186114e-03  	
7.200000e+01  1.440000e+04	 6.728842e+00  	2.786731e-03  	
7.300000e+01  1.460000e+04	 6.025838e+00  	2.463313e-03  	
7.400000e+01  1.480000e+04	 5.404389e+00  	2.198471e-03  	
7.500000e+01  1.500000e+04	 4.854117e+00  	1.979361e-03  	
7.600000e+01  1.520000e+04	 4.366079e+00  	1.796375e-03  	
7.700000e+01  1.540000e+04	 3.932552e+00  	1.642230e-03  	
7.800000e+01  1.560000e+04	 3.546856e+00  	1.511341e-03  	
7.900000e+01  1.580000e+04	 3.203197e+00  	1.399381e-03  	
8.000000e+01  1.600000e+04	 2.896546e+00  	1.302960e-03  	
8.100000e+01  1.620000e+04	 2.622528e+00  	1.219401e-03  	
8.200000e+01  1.640000e+04	 2.377330e+00  	1.146565e-03  	
8.300000e+01  1.660000e+04	 2.157623e+00  	1.082734e-03  	
8.400000e+01  1.680000e+04	 1.960496e+00  	1.026514e-03  	
8.500000e+01  1.700000e+04	 1.783401e+00  	9.767677e-04  	
8.600000e+01  1.720000e+04	 1.624100e+00  	9.325584e-04  	
8.700000e+01  1.740000e+04	 1.480629e+00  	8.931111e-04  	
8.800000e+01  1.760000e+04	 1.351260e+00  	8.577801e-04  	
8.900000e+01  1.780000e+04	 1.234469e+00  	8.260244e-04  	
9.000000e+01  1.800000e+04	 1.128912e+00  	7.973881e-04  	
9.100000e+01  1.820000e+04	 1.033402e+00  	7.714849e-04  	
9.200000e+01  1.840000e+04	 9.468860e-01  	7.479861e-04  	
9.300000e+01  1.860000e+04	 8.684338e-01  	7.266103e-04  	
9.400000e+01  1.880000e+04	 7.972187e-01  	7.071160e-04  	
9.500000e+01  1.900000e+04	 7.325065e-01  	6.892947e-04  	
9.600000e+01  1.920000e+04	 6.736440e-01  	6.729658e-04  	
9.700000e+01  1.940000e+04	 6.200496e-01  	6.579721e-04  	
9.800000e+01  1.960000e+04	 5.712046e-01  	6.441765e-04  	
9.900000e+01  1.980000e+04	 5.266460e-01  	6.314589e-04  	
1.000000e+02  2.000000e+04	 4.859598e-01  	6.197138e-04  	
1.010000e+02  2.020000e+04	 4.487757e-01  	6.088481e-04  	
1.020000e+02  2.040000e+04	 4.147620e-01  	5.987796e-04  	
1.030000e+02  2.060000e+04	 3.836211e-01  	5.894351e-04  	
1.040000e+02  2.080000e+04	 3.550860e-01  	5.807498e-04  	
1.050000e+02  2.100000e+04	 3.289167e-01  	5.726659e-04  	
1.060000e+02  2.120000e+04	 3.048972e-01  	5.651315e-04  	
1.070000e+02  2.140000e+04	 2.828330e-01  	5.581004e-04  	
1.080000e+02  2.160000e+04	 2.625489e-01  	5.515308e-04  	
1.090000e+02  2.180000e+04	 2.438868e-01  	5.453854e-04  	
