0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
3.300000e+01  6.600000e+03	 6.595954e+01  	7.895717e-02  	
3.400000e+01  6.800000e+03	 5.937462e+01  	7.073045e-02  	
3.500000e+01  7.000000e+03	 5.344709e+01  	6.361931e-02  	
3.600000e+01  7.200000e+03	 4.811132e+01  	5.746487e-02  	
3.700000e+01  7.400000e+03	 4.330823e+01  	5.212972e-02  	
3.800000e+01  7.600000e+03	 3.898465e+01  	4.749578e-02  	
3.900000e+01  7.800000e+03	 3.509271e+01  	4.346210e-02  	
4.000000e+01  8.000000e+03	 3.158931e+01  	3.994270e-02  	
4.100000e+01  8.200000e+03	 2.843566e+01  	3.686443e-02  	
4.200000e+01  8.400000e+03	 2.559685e+01  	3.416520e-02  	
4.300000e+01  8.600000e+03	 2.304145e+01  	3.179227e-02  	
4.400000e+01  8.800000e+03	 2.074116e+01  	2.970086e-02  	
4.500000e+01  9.000000e+03	 1.867051e+01  	2.785290e-02  	
4.600000e+01  9.200000e+03	 1.680658e+01  	2.621600e-02  	
4.700000e+01  9.400000e+03	 1.512873e+01  	2.476254e-02  	
4.800000e+01  9.600000e+03	 1.361839e+01  	2.346892e-02  	
4.900000e+01  9.800000e+03	 1.225883e+01  	2.231497e-02  	
5.000000e+01  1.000000e+04	 1.103500e+01  	2.128336e-02  	
5.100000e+01  1.020000e+04	 9.933342e+00  	2.035921e-02  	
5.200000e+01  1.040000e+04	 8.941669e+00  	1.952969e-02  	
5.300000e+01  1.060000e+04	 8.048998e+00  	1.878372e-02  	
5.400000e+01  1.080000e+04	 7.245444e+00  	1.811168e-02  	
5.500000e+01  1.100000e+04	 6.522112e+00  	1.750524e-02  	
5.600000e+01  1.120000e+04	 5.870991e+00  	1.695714e-02  	
5.700000e+01  1.140000e+04	 5.284874e+00  	1.646102e-02  	
5.800000e+01  1.160000e+04	 4.757271e+00  	1.601135e-02  	
5.900000e+01  1.180000e+04	 4.282339e+00  	1.560324e-02  	
6.000000e+01  1.200000e+04	 3.854821e+00  	1.523242e-02  	
6.100000e+01  1.220000e+04	 3.469984e+00  	1.489510e-02  	
6.200000e+01  1.240000e+04	 3.123566e+00  	1.458794e-02  	
6.300000e+01  1.260000e+04	 2.811732e+00  	1.430798e-02  	
6.400000e+01  1.280000e+04	 2.531029e+00  	1.405258e-02  	
6.500000e+01  1.300000e+04	 2.278349e+00  	1.381941e-02  	
6.600000e+01  1.320000e+04	 2.050895e+00  	1.360637e-02  	
6.700000e+01  1.340000e+04	 1.846149e+00  	1.341160e-02  	
6.800000e+01  1.360000e+04	 1.661843e+00  	1.323342e-02  	
6.900000e+01  1.380000e+04	 1.495936e+00  	1.307032e-02  	
7.000000e+01  1.400000e+04	 1.346593e+00  	1.292096e-02  	
7.100000e+01  1.420000e+04	 1.212159e+00  	1.278411e-02  	
7.200000e+01  1.440000e+04	 1.091146e+00  	1.265869e-02  	
7.300000e+01  1.460000e+04	 9.822137e-01  	1.254368e-02  	
7.400000e+01  1.480000e+04	 8.841566e-01  	1.243820e-02  	
7.500000e+01  1.500000e+04	 7.958888e-01  	1.234143e-02  	
7.600000e+01  1.520000e+04	 7.164330e-01  	1.225263e-02  	
7.700000e+01  1.540000e+04	 6.449095e-01  	1.217112e-02  	
7.800000e+01  1.560000e+04	 5.805265e-01  	1.209629e-02  	
7.900000e+01  1.580000e+04	 5.225709e-01  	1.202759e-02  	
8.000000e+01  1.600000e+04	 4.704012e-01  	1.196450e-02  	
8.100000e+01  1.620000e+04	 4.234398e-01  	1.190657e-02  	
8.200000e+01  1.640000e+04	 3.811666e-01  	1.185336e-02  	
8.300000e+01  1.660000e+04	 3.431137e-01  	1.180449e-02  	
8.400000e+01  1.680000e+04	 3.088597e-01  	1.175960e-02  	
8.500000e+01  1.700000e+04	 2.780254e-01  	1.171836e-02  	
8.600000e+01  1.720000e+04	 2.502694e-01  	1.168049e-02  	
8.700000e+01  1.740000e+04	 2.252843e-01  	1.164570e-02  	
8.800000e+01  1.760000e+04	 2.027935e-01  	1.161375e-02  	
8.900000e+01  1.780000e+04	 1.825481e-01  	1.158440e-02  	
9.000000e+01  1.800000e+04	 1.643238e-01  	1.155745e-02  	
9.100000e+01  1.820000e+04	 1.479189e-01  	1.153270e-02  	
9.200000e+01  1.840000e+04	 1.331518e-01  	1.150996e-02  	
9.300000e+01  1.860000e+04	 1.198589e-01  	1.148909e-02  	
9.400000e+01  1.880000e+04	 1.078930e-01  	1.146993e-02  	
9.500000e+01  1.900000e+04	 9.712176e-02  	1.145234e-02  	
9.600000e+01  1.920000e+04	 8.742583e-02  	1.143619e-02  	
9.700000e+01  1.940000e+04	 7.869787e-02  	1.142136e-02  	
9.800000e+01  1.960000e+04	 7.084124e-02  	1.140776e-02  	
9.900000e+01  1.980000e+04	 6.376897e-02  	1.139527e-02  	
1.000000e+02  2.000000e+04	 5.740274e-02  	1.138381e-02  	
1.010000e+02  2.020000e+04	 5.167206e-02  	1.137330e-02  	
1.020000e+02  2.040000e+04	 4.651350e-02  	1.136366e-02  	
1.030000e+02  2.060000e+04	 4.186993e-02  	1.135481e-02  	
1.040000e+02  2.080000e+04	 3.768994e-02  	1.134670e-02  	
1.050000e+02  2.100000e+04	 3.392725e-02  	1.133926e-02  	
1.060000e+02  2.120000e+04	 3.054020e-02  	1.133244e-02  	
1.070000e+02  2.140000e+04	 2.749129e-02  	1.132619e-02  	
1.080000e+02  2.160000e+04	 2.474676e-02  	1.132046e-02  	
1.090000e+02  2.180000e+04	 2.227622e-02  	1.131520e-02  	
1.100000e+02  2.200000e+04	 2.005232e-02  	1.131039e-02  	
1.110000e+02  2.220000e+04	 1.805044e-02  	1.130598e-02  	
1.120000e+02  2.240000e+04	 1.624842e-02  	1.130194e-02  	
1.130000e+02  2.260000e+04	 1.462629e-02  	1.129823e-02  	
1.140000e+02  2.280000e+04	 1.316611e-02  	1.129484e-02  	
1.150000e+02  2.300000e+04	 1.185170e-02  	1.129173e-02  	
1.160000e+02  2.320000e+04	 1.066851e-02  	1.128889e-02  	
1.170000e+02  2.340000e+04	 9.603447e-03  	1.128629e-02  	
1.180000e+02  2.360000e+04	 8.644708e-03  	1.128390e-02  	
1.190000e+02  2.380000e+04	 7.781683e-03  	1.128172e-02  	
1.200000e+02  2.400000e+04	 7.004816e-03  	1.127972e-02  	
1.210000e+02  2.420000e+04	 6.305506e-03  	1.127789e-02  	
1.220000e+02  2.440000e+04	 5.676010e-03  	1.127622e-02  	
1.230000e+02  2.460000e+04	 5.109359e-03  	1.127469e-02  	
1.240000e+02  2.480000e+04	 4.599277e-03  	1.127329e-02  	
1.250000e+02  2.500000e+04	 4.140119e-03  	1.127201e-02  	
1.260000e+02  2.520000e+04	 3.726799e-03  	1.127084e-02  	
1.270000e+02  2.540000e+04	 3.354743e-03  	1.126977e-02  	
1.280000e+02  2.560000e+04	 3.019829e-03  	1.126879e-02  	
1.290000e+02  2.580000e+04	 2.718352e-03  	1.126789e-02  	
1.300000e+02  2.600000e+04	 2.446971e-03  	1.126707e-02  	
1.310000e+02  2.620000e+04	 2.202683e-03  	1.126633e-02  	
1.320000e+02  2.640000e+04	 1.982783e-03  	1.126564e-02  	
1.330000e+02  2.660000e+04	 1.784837e-03  	1.126502e-02  	
1.340000e+02  2.680000e+04	 1.606651e-03  	1.126445e-02  	
1.350000e+02  2.700000e+04	 1.446255e-03  	1.126392e-02  	
1.360000e+02  2.720000e+04	 1.301871e-03  	1.126345e-02  	
1.370000e+02  2.740000e+04	 1.171902e-03  	1.126301e-02  	
1.380000e+02  2.760000e+04	 1.054908e-03  	1.126262e-02  	
1.390000e+02  2.780000e+04	 9.495935e-04  	1.126225e-02  	
1.400000e+02  2.800000e+04	 8.547929e-04  	1.126192e-02  	
1.410000e+02  2.820000e+04	 7.694566e-04  	1.126162e-02  	
1.420000e+02  2.840000e+04	 6.926396e-04  	1.126134e-02  	
1.430000e+02  2.860000e+04	 6.234915e-04  	1.126109e-02  	
1.440000e+02  2.880000e+04	 5.612466e-04  	1.126086e-02  	
1.450000e+02  2.900000e+04	 5.052158e-04  	1.126065e-02  	
1.460000e+02  2.920000e+04	 4.547788e-04  	1.126046e-02  	
1.470000e+02  2.940000e+04	 4.093769e-04  	1.126028e-02  	
1.480000e+02  2.960000e+04	 3.685077e-04  	1.126012e-02  	
1.490000e+02  2.980000e+04	 3.317186e-04  	1.125998e-02  	
1.500000e+02  3.000000e+04	 2.986022e-04  	1.125984e-02  	
